#{"t_start": 1756123863.4087243, "env_id": "None"}
r,l,t,episode_energy,success
0.15693,400,166.545417,0.1655418681174066,False
0.390114,400,166.744958,0.32173865542236674,False
0.007274,400,166.945017,0.2786072799487843,False
-0.672403,400,167.14455,0.27386200518856907,False
0.377301,400,167.341784,0.29484462827545904,False
-0.668854,400,175.690126,0.11528824188318544,False
0.475548,400,175.887752,0.2961907500658993,False
-0.321808,400,176.094006,0.09222555900567513,False
0.19476,400,176.298717,0.40463111508882016,False
-0.2451,400,176.50598,0.2384497708344612,False
-0.802597,400,185.669533,0.23277878773959154,False
0.346851,400,185.941879,0.32387004916949336,False
-0.242454,400,186.168473,0.29625161556411955,False
-0.263961,400,186.373238,0.11406039535298906,False
-0.661292,400,186.574169,0.15872591182618753,False
0.267479,400,195.668941,0.23744116560564718,False
-0.869283,400,195.86703,0.1976193137344925,False
-0.012311,400,196.091363,0.061069972114609634,False
-0.335995,400,196.290613,0.11528464480416402,False
-0.499707,400,196.485036,0.11543170006750249,False
-0.830903,400,205.573727,0.18616544819600778,False
-0.575396,400,205.763199,0.17669216374072003,False
10.607004,375,205.952724,0.2667889257284618,True
0.307861,400,206.158052,0.1950846135100159,False
-0.185445,400,206.358133,0.09509781521027845,False
-0.037471,400,215.393121,0.1792878812038112,False
-0.385684,400,215.590088,0.06751205647983868,False
-1.261471,400,215.790111,0.18718800827082316,False
0.202548,400,215.993209,0.4730148122874878,False
-0.492594,400,216.191432,0.1218106863845859,False
-0.284329,400,225.282256,0.11916737849475302,False
-0.860235,400,225.475434,0.18903325799976425,False
0.001575,400,225.673164,0.1831535710758002,False
0.358122,400,225.872344,0.1388476403773107,False
10.360185,147,225.943435,0.25097404500552567,True
0.044344,400,235.073018,0.5448475003293938,False
10.670764,306,235.220887,0.15110606564456935,True
0.167433,400,235.411199,0.619429558349413,False
0.177377,400,235.616308,0.4315256612552072,False
-0.098201,400,235.823591,0.2649067057808595,False
-0.276495,400,244.936694,0.14324192329465413,False
-0.48681,400,245.127755,0.08555595121190428,False
-0.517738,400,245.321425,0.06828490433170976,False
0.166969,400,245.529387,0.6764226966832568,False
-0.065711,400,245.728312,0.04546927706280593,False
0.307005,400,254.252501,0.37509791465957265,False
0.149822,400,254.458009,0.5845255889288828,False
0.199481,400,254.655486,0.4643993627969549,False
-1.063491,400,254.844193,0.21024719035218156,False
0.14148,400,255.038073,0.07545582534561039,False
0.007844,400,264.138346,0.2709984824220939,False
0.140867,400,264.346554,0.6264625351484098,False
0.044477,400,264.538453,0.2260808204379875,False
0.130026,400,264.723337,0.3389044450512848,False
10.579432,208,264.818576,0.2445857751326534,True
0.470008,400,273.957532,0.3506387435562334,False
-0.076149,400,274.172065,0.18643268650965203,False
0.276267,400,274.368618,0.136850508801524,False
10.61292,230,274.479768,0.17134168334085184,True
0.183179,400,274.674511,0.33922338867881524,False
0.203806,400,283.819245,0.35419752878816096,False
-0.189275,400,284.026672,0.5647519247030408,False
0.358541,400,284.218989,0.39411137565049387,False
-0.968029,400,284.412023,0.20237498153322991,False
10.695568,179,284.497423,0.41819577762328614,True
0.181707,400,293.764058,0.3097195725157656,False
0.139555,400,293.98173,0.42264437881081024,False
0.155903,400,294.171035,0.2715166588025822,False
0.315015,400,294.361535,0.18911724010288652,False
-0.107675,400,294.552717,0.07931514637808101,False
-0.167489,400,303.906653,0.1508342487006402,False
10.732319,234,304.024989,0.3376651310121221,True
0.30837,400,304.237741,0.2721262038058419,False
-0.030199,400,304.47386,0.14844276475367468,False
-0.424735,400,304.66827,0.13597959190682976,False
-0.015905,400,313.733785,0.2550280033623412,False
0.4501,400,313.925405,0.25602685245869433,False
0.406357,400,314.117303,0.41969385122683706,False
0.178517,400,314.309303,0.2602141232338496,False
-1.045032,400,314.494918,0.3759493181901177,False
-0.262125,400,323.68696,0.15633584292656247,False
-0.230495,400,323.882474,0.05382787400756078,False
-0.014673,400,324.073497,0.22092158698407532,False
10.714352,183,324.162194,0.40205189583626993,True
-0.065571,400,324.352072,0.24044180949518373,False
-0.667452,400,333.629793,0.08574685398916902,False
-0.295332,400,333.825234,0.11947976436246341,False
0.674513,400,334.01138,0.3097769913007165,False
0.287282,400,334.201357,0.3334787287363344,False
0.469524,400,334.395325,0.24240414622722647,False
0.288339,400,342.793986,0.22687490255134785,False
0.589644,400,342.990116,0.30542974829907493,False
0.234334,400,343.184532,0.29237003501346287,False
-0.359966,400,343.383059,0.07932786785399508,False
0.243184,400,343.596593,0.2994810101116316,False
0.213917,400,352.549793,0.22424251252886665,False
0.091235,400,352.750115,0.2157679444398112,False
10.756904,273,352.884396,0.3121527938905678,True
-0.312322,400,353.08437,0.09815641449132594,False
0.315537,400,353.278145,0.24861221600560135,False
0.451941,400,362.298467,0.26065377564791353,False
-0.650589,400,362.497218,0.16913855526316735,False
0.059945,400,362.690532,0.159224188107118,False
-0.064518,400,362.88882,0.15896007261972797,False
-0.426135,400,363.08905,0.0876113473828203,False
-0.435469,400,372.214345,0.06633284111814729,False
0.455711,400,372.416895,0.3333792559260563,False
0.164841,400,372.615031,0.20446035407775576,False
10.588653,179,372.701254,0.2675997152191867,True
0.187091,400,372.940369,0.1700144992941697,False
-0.043935,400,382.013714,0.13811684577392938,False
-0.698937,400,382.197646,0.09876629501781226,False
0.228679,400,382.382665,0.3554670529078324,False
0.226328,400,382.567285,0.3715428947902228,False
0.109577,400,382.755922,0.19424597235053617,False
-0.068474,400,392.824432,0.13667028416922175,False
10.520174,180,392.929184,0.25055506175127956,True
-1.096712,400,393.139277,0.16776701733889407,False
-0.227367,400,393.36101,0.1361068607945607,False
10.61648,184,393.459585,0.3218616509771954,True
0.501131,400,403.191776,0.34053224725930603,False
10.675879,235,403.307662,0.2881094261964428,True
0.412035,400,403.505293,0.4086782229384445,False
-0.054625,400,403.710001,0.1544506571042047,False
10.677335,290,403.864987,0.2895847590217472,True
-0.593237,400,412.794985,0.15502584033380287,False
0.100852,400,412.992263,0.35320565292578693,False
-0.268985,400,413.194235,0.20259581649134753,False
0.324102,400,413.413362,0.22625844618679541,False
0.36074,400,413.617167,0.4642239233650179,False
-0.23181,400,422.173221,0.3063983292569914,False
-0.436114,400,422.365086,0.22647634004172215,False
-0.357946,400,422.569511,0.12898388187698676,False
10.660429,294,422.706321,0.6629825144506503,True
0.027378,400,422.891881,0.5070908070252752,False
-0.256657,400,431.846099,0.4273537208340481,False
0.532293,400,432.042777,0.316127165877056,False
0.054099,400,432.24929,1.056361660034174,False
0.225282,400,432.462087,1.080032951699858,False
0.570766,400,432.669999,0.3274303975377186,False
-0.252668,400,442.42677,0.2778431147456765,False
0.329909,400,442.631816,0.24491433620020103,False
0.088167,400,442.865541,0.32958866189742564,False
-0.397313,400,443.074782,0.19288148832788188,False
0.500744,400,443.308201,0.3316824096642159,False
0.504798,400,452.712374,0.3587679916609068,False
-0.107721,400,452.905198,0.3543276763976028,False
-0.638983,400,453.104073,0.27358402324367304,False
0.241577,400,453.32025,0.2659616984435577,False
10.416899,120,453.379968,0.36007261174412686,True
-0.855814,400,462.565965,0.10739468556381591,False
0.202418,400,462.765158,0.3813801482084286,False
0.242962,400,462.959979,0.2426398994848727,False
-0.116772,400,463.172205,0.17618396329464797,False
-0.339571,400,463.373239,0.10686430577542717,False
-0.056639,400,472.451419,0.24266447843388678,False
0.143979,400,472.654713,0.3721124772090115,False
-0.896976,400,472.858371,0.09669738501942922,False
0.626571,400,473.067007,0.3313858194525585,False
0.112247,400,473.272522,0.21162960312727758,False
-0.664567,400,482.37238,0.2421130176053844,False
-0.57473,400,482.571466,0.16848864472536715,False
-0.308175,400,482.791845,0.1488005833602879,False
-0.399561,400,482.991843,0.11925763368299155,False
-0.280313,400,483.194119,0.15958238707972888,False
0.228819,400,492.375933,0.4055574011578609,False
-0.048144,400,492.577709,0.235094013481386,False
0.19468,400,492.800999,0.4596753124919477,False
0.117077,400,492.995555,0.24495906282074895,False
0.291654,400,493.201711,0.3139855311135891,False
0.016182,400,502.341149,0.21972912322538346,False
-0.342755,400,502.535757,0.12706026817123703,False
-1.122919,400,502.751356,0.1899592928797689,False
0.104738,400,502.957653,0.2528966507881697,False
0.656683,400,503.159044,0.3886776294670122,False
0.416266,400,511.563688,0.2301512993111873,False
10.795657,215,511.671757,0.5255881243278985,True
0.347975,400,511.871578,0.29664514742508946,False
0.192988,400,512.118355,0.3252420902112354,False
-0.632827,400,512.340622,0.2665995341230814,False
0.302861,400,521.978261,0.3718691776732193,False
0.20567,400,522.185334,0.35459395894721557,False
-0.347144,400,522.38813,0.23028814955311566,False
-0.026858,400,522.599821,0.42049445567274324,False
0.494542,400,522.807496,0.45579466059600127,False
-0.584904,400,531.987105,0.385333856486501,False
-1.170057,400,532.191459,0.18517607340835668,False
0.494659,400,532.390182,0.5343971012792857,False
0.323803,400,532.608924,0.41692237361033124,False
0.212616,400,532.804595,0.46650165743798894,False
-0.379245,400,542.268648,0.163393654079783,False
0.126056,400,542.497118,0.315429966501877,False
-0.32773,400,542.702407,0.2886924710187477,False
-0.747843,400,542.897582,0.0774955592537891,False
0.033049,400,543.104406,0.2375866417444036,False
-0.41182,400,552.314012,0.23558584098656696,False
0.184847,400,552.530834,0.30765451561838425,False
10.745183,182,552.62038,0.5397953758366543,True
-1.034661,400,552.818325,0.11983661259258396,False
-0.611807,400,553.011472,0.11254165231445795,False
0.196941,400,562.077979,0.6086639013250712,False
0.209837,400,562.28191,0.3242798191881247,False
0.181136,400,562.48664,0.42717531636875467,False
-0.117605,400,562.694096,0.37650089544528326,False
-0.585155,400,562.895403,0.08946828919653528,False
0.26137,400,572.493015,0.6214200952042203,False
0.14396,400,572.750239,0.6052286190671367,False
0.106233,400,572.99803,0.6820090129301819,False
-0.550063,400,573.287329,0.8640849715150917,False
0.142022,400,573.553584,0.41523465784179886,False
-0.312291,400,582.841472,0.22963763169912485,False
-0.518981,400,583.041119,0.9562976853599104,False
-0.498138,400,583.246125,0.7809199338387887,False
0.436997,400,583.469541,0.5180503962733671,False
10.544704,112,583.525224,0.6432109503774965,True
-1.218287,400,592.176476,0.09953987060674106,False
-0.922456,400,592.386598,0.13546120201168482,False
0.112342,400,592.581836,0.5146546360032965,False
-0.685287,400,592.770807,1.549594979458549,False
-0.542326,400,592.964064,1.113317379975475,False
-0.617552,400,602.128374,0.2337231547442123,False
0.124504,400,602.33591,0.5133520619558345,False
-0.772014,400,602.529385,0.15345544705751527,False
10.655195,157,602.605355,0.4451637087992139,True
10.579713,144,602.674485,0.38191582953469877,True
0.176051,400,611.811858,0.4509190446765733,False
-1.13572,400,612.00439,0.10227542466391804,False
-0.531674,400,612.210384,0.6012544119754102,False
0.195818,400,612.401476,0.5693590048471546,False
0.215357,400,612.591763,0.3681156436252143,False
-0.629357,400,621.709885,0.7224865311520716,False
-0.404749,400,621.903482,0.28090710509963984,False
-0.520648,400,622.117368,0.633693625609234,False
0.50292,400,622.308544,0.6697995864734474,False
-0.537353,400,622.499462,0.4174419689096335,False
-0.177492,400,631.851697,0.5825778394776379,False
-1.064669,400,632.059748,0.09558631346367356,False
10.847697,234,632.17281,0.5164717287408667,True
0.034089,400,632.361301,0.7386296220203193,False
-0.560391,400,632.558843,0.5551259540928848,False
-0.316508,400,641.740911,0.16645793971643086,False
0.07718,400,641.958389,0.7758958010751448,False
-0.009797,400,642.150111,0.5768157551314587,False
10.664733,147,642.223381,0.37886852756594724,True
0.047997,400,642.416327,0.8367083120642065,False
-0.660152,400,651.554529,0.1259989649620585,False
-0.689176,400,651.76287,0.1643957063600112,False
0.113759,400,651.952959,0.27117204944841483,False
-0.247105,400,652.142586,0.1293486707557386,False
0.239807,400,652.339024,0.1438210871017558,False
-0.113013,400,661.602851,0.17422106366044562,False
-0.590022,400,661.803653,0.14263443659521663,False
10.826697,193,661.894635,0.37100969104217335,True
0.521544,400,662.089011,0.47294175029349045,False
-0.144071,400,662.277573,0.3341516070610083,False
10.667431,131,671.388282,0.8686004979218058,True
-0.57391,400,671.597211,0.2654716575198046,False
0.180034,400,671.786333,0.3652432486559908,False
0.035957,400,671.981123,0.7042968468827148,False
-0.43197,400,672.177074,0.3454442865176306,False
-0.596888,400,680.891477,0.09827542304001394,False
-1.54574,400,681.082195,0.11830151585763657,False
-0.632587,400,681.269346,0.07112373126340626,False
0.601199,400,681.470145,0.3967260754317402,False
0.134055,400,681.668788,0.20749436264616544,False
10.598186,121,690.858921,1.2084674790582806,True
0.12959,400,691.052402,1.1274233166168226,False
-1.025129,400,691.245827,0.2457040969849937,False
-0.145106,400,691.448208,0.12895346703858587,False
-0.385893,400,691.637962,0.09026128016154418,False
0.040765,400,700.698666,0.834459809829905,False
0.053955,400,700.885025,0.7064523796091531,False
0.494363,400,701.073801,0.299396240497143,False
-0.192333,400,701.2814,0.07242932325242822,False
-0.501211,400,701.478605,0.5928009116814259,False
10.38925,85,710.464345,1.2872595670528098,True
0.369959,400,710.649417,0.35301916593173993,False
-0.713308,400,710.836002,0.41188452638199635,False
0.173995,400,711.027137,0.5240912103864472,False
-1.086633,400,711.228591,0.31983023741471384,False
10.520167,150,720.26176,0.6757930614001307,True
0.479729,400,720.458235,0.3026045550962029,False
-0.446765,400,720.648052,0.10669179694978093,False
0.061178,400,720.83371,0.18668914734574232,False
0.280969,400,721.02222,0.8734929996172995,False
0.392781,400,730.0816,0.3198490593641305,False
0.449516,400,730.277521,0.317063233737524,False
10.717687,264,730.409963,0.2704524483355936,True
-0.280872,400,730.613912,0.16541683518359598,False
0.428105,400,730.811004,0.3769570014972364,False
-1.167013,400,739.882358,0.2111203026924328,False
-0.117233,400,740.081234,0.6546153108391348,False
0.173712,400,740.277311,0.8070312194388904,False
0.513651,400,740.474089,0.3636348396894353,False
-0.046645,400,740.675693,0.9044611644979308,False
0.103427,400,749.843531,0.6772632113572072,False
0.553281,400,750.047831,0.3040317186562159,False
0.246872,400,750.255254,0.41969467710567376,False
0.299891,400,750.456229,0.700887124255768,False
0.449214,400,750.657906,0.2829334132618331,False
0.319049,400,758.98319,0.20347522229656714,False
0.005836,400,759.172332,0.6643454972690681,False
-0.295825,400,759.368118,0.10229740598548023,False
-0.022843,400,759.59098,0.8627805285916998,False
0.320806,400,759.784806,0.8339357935699228,False
-0.536779,400,768.73251,0.15130390517583045,False
10.750115,267,768.863674,0.3072512798612145,True
10.671378,394,769.0587,0.32351348778681904,True
-0.692711,400,769.253705,0.09654745125546674,False
-0.694664,400,769.461697,0.0991502333406602,False
0.373915,400,778.600021,0.6592746264598153,False
-0.107532,400,778.805855,0.4075975349678402,False
0.32794,400,779.002416,0.6269721035636632,False
10.681724,245,779.122633,0.3706658049674219,True
0.305107,400,779.331966,0.568694560393264,False
0.202628,400,788.357022,0.3240570798687519,False
0.13356,400,788.552401,0.2981248905800152,False
-0.758769,400,788.74599,0.09866897285635931,False
0.256401,400,788.947194,0.6396524781042773,False
-0.439701,400,789.138445,0.17212607762202584,False
-0.407678,400,798.111344,0.22673776519368835,False
0.158643,400,798.306218,0.4079976888055552,False
0.489346,400,798.509292,0.563834717107063,False
10.36062,116,798.565198,0.3559613865793703,True
-1.093965,400,798.760323,1.4564279414641534,False
0.042285,400,807.883083,0.6829851291810088,False
0.176963,400,808.082691,0.8366620665841026,False
0.350613,400,808.284017,0.5130000362822466,False
-0.735377,400,808.475801,0.2541339888408972,False
0.136028,400,808.675904,0.4464699631936555,False
-0.205293,400,817.676862,0.44246374587246123,False
0.101145,400,817.874821,0.5909974050552029,False
-0.797935,400,818.064667,1.7937406485427445,False
-0.693935,400,818.2671,0.45672469507267777,False
0.07882,400,818.458243,0.643974092174523,False
-0.814406,400,827.537431,0.4601513130198083,False
0.448781,400,827.754156,0.54013359908976,False
10.638636,292,827.893871,0.6564390223704751,True
-0.525881,400,828.084656,0.2011419883472728,False
-0.310952,400,828.2833,0.2533019288355945,False
10.477131,138,837.138665,0.3148732710870809,True
-0.028855,400,837.342923,0.2891006255117984,False
-0.200085,400,837.550084,0.5416994636025733,False
-0.748369,400,837.750705,0.06651409950979788,False
-0.841281,400,837.947129,0.5349510595274751,False
-1.16532,400,846.405546,0.22088502604597074,False
10.728805,168,846.485199,0.5128091056649933,True
-0.206164,400,846.673546,0.15688630412681018,False
0.43277,400,846.862105,0.37113866664099265,False
-0.281992,400,847.053356,0.33864037469955294,False
-0.519515,400,856.200402,0.6853405393037098,False
0.311059,400,856.39402,0.32678405361488655,False
-0.216313,400,856.58006,0.15973526886470008,False
-0.049214,400,856.768609,0.45455989357161414,False
-0.403917,400,856.96135,0.13033111686957777,False
0.422412,400,866.071916,0.5407610245586301,False
0.00803,400,866.267412,0.4117360418670192,False
0.121169,400,866.45795,0.42430409822187,False
0.30657,400,866.649421,0.2745821896621587,False
10.613277,193,866.738593,0.2731393535113295,True
-0.707852,400,876.395317,0.45312900992332866,False
0.204166,400,876.58906,0.5102994310207019,False
0.468876,400,876.779893,0.33276369746134454,False
0.179246,400,876.981257,0.2407042028220423,False
0.569445,400,877.178388,0.4272195382672726,False
-0.641604,400,886.767278,0.3081593934019436,False
-0.544287,400,887.015064,0.2748050494048537,False
-0.639197,400,887.23665,0.04688233392879502,False
-0.569686,400,887.44752,0.3274404327214271,False
0.239776,400,887.659474,0.25859546652869325,False
0.391103,400,897.329269,0.4416811718300069,False
-0.068441,400,897.515609,0.22917026868726068,False
10.600913,168,897.592585,0.28422094388778557,True
-0.778734,400,897.784173,0.30996531263431226,False
0.008463,400,897.965513,0.29102628728773233,False
0.282328,400,906.987635,0.29333964196325923,False
0.224325,400,907.185554,0.28274474238818614,False
0.234248,400,907.371761,0.2881021935847141,False
0.499833,400,907.553149,0.4511441906594856,False
10.695662,266,907.687505,0.3513473382776341,True
-0.031762,400,916.717808,0.32620809810824475,False
0.171873,400,916.910346,0.20210696526940977,False
-1.213,400,917.08952,0.16048615991497878,False
10.635156,103,917.147454,1.3327847317607489,True
10.88719,236,917.275131,0.42388770980136453,True
10.580329,364,926.001022,0.35371936523858977,True
-0.168604,400,926.21008,0.22333784174469917,False
-0.56514,400,926.406332,0.08998929760838785,False
-0.020744,400,926.59474,0.20212860058943777,False
0.299179,400,926.784965,0.31936284166502454,False
-0.887677,400,935.92287,0.2840596120374351,False
-0.761021,400,936.129241,0.06467644974300513,False
-0.964005,400,936.325221,0.11211301085937801,False
0.441051,400,936.520169,0.35366656066805174,False
-1.004385,400,936.712346,0.10711932903054831,False
0.281685,400,945.824899,0.2681408244659822,False
-0.071515,400,946.034302,0.20755955357076544,False
-1.284181,400,946.224741,0.22298165345703905,False
-0.009803,400,946.419585,0.21583223600843202,False
-0.150516,400,946.611123,0.13973884024722538,False
0.118234,400,955.785165,0.24627347146151135,False
-0.326987,400,955.980886,0.1533118912174969,False
0.171285,400,956.171044,0.25802642003653825,False
0.65474,400,956.367387,0.41581500746477296,False
-0.109776,400,956.559946,0.13244794533559742,False
0.338123,400,965.835154,0.27550128804425894,False
-0.395987,400,966.027615,0.10000164676844481,False
-1.241494,400,966.219328,0.32668632954508836,False
0.316454,400,966.411462,0.23726193370363016,False
0.114109,400,966.609164,0.21218281050057403,False
0.291773,400,975.802076,0.2391844662841549,False
-0.891586,400,975.990712,0.2736484266817879,False
-1.240063,400,976.189442,0.08130426806846154,False
0.342341,400,976.388867,0.22664594849838596,False
0.181837,400,976.604658,0.21185631098061394,False
-0.363631,400,986.136479,0.1020628433279065,False
-0.587408,400,986.378659,0.08925218090685129,False
-1.214377,400,986.609502,0.2561131698482727,False
-0.127445,400,986.812421,0.1313399796745559,False
-0.560206,400,987.04632,0.08812301755563949,False
0.202719,400,997.250072,0.24301962609139385,False
-1.19634,400,997.437518,0.25016480824880605,False
-0.14757,400,997.648223,0.11600831977591415,False
-0.128725,400,997.839,0.11888959947936256,False
0.536792,400,998.024491,0.385678488325157,False
-1.713451,400,1007.591986,0.2679563607673221,False
0.059095,400,1007.784359,0.3110874142281169,False
0.699731,400,1007.979898,0.3070294961517772,False
-1.272459,400,1008.171687,0.37642235203092844,False
0.224381,400,1008.372091,0.2292402421694132,False
0.459253,400,1017.316201,0.36289635804656645,False
0.637028,400,1017.52357,0.2922231500603812,False
0.089729,400,1017.713947,0.30832672323421567,False
10.733385,146,1017.785431,0.4152306252514211,True
-0.016986,400,1017.976066,0.24052119091162166,False
-0.43205,400,1027.456919,0.1486062180894276,False
-0.637108,400,1027.647645,0.26545788478476245,False
0.378429,400,1027.838071,0.31920134760686164,False
-0.835182,400,1028.023071,0.4454656600915477,False
-0.169703,400,1028.220131,0.2749415641876147,False
-0.158186,400,1037.369385,0.19562535446141238,False
0.02965,400,1037.561578,0.2250808003905375,False
-0.217818,400,1037.757259,0.4387767153208532,False
-1.274901,400,1037.958622,0.2665160693469169,False
-0.462917,400,1038.15272,0.5217114675181885,False
-0.453534,400,1047.424667,-0.059310457315799286,False
0.284134,400,1047.620596,0.34503339221157436,False
0.062256,400,1047.809087,0.1879355043787291,False
0.372799,400,1048.004817,0.374028111753337,False
10.460339,391,1048.194089,0.3907821614591946,True
10.789288,132,1057.218114,1.4280603371935459,True
0.147157,400,1057.414828,0.3067298521370305,False
-0.509857,400,1057.603524,0.21403220229976952,False
-1.192737,400,1057.792801,0.19792200956888667,False
-0.163434,400,1057.979841,0.21933145290067993,False
-0.543278,400,1067.212551,-0.018590628695937677,False
0.235321,400,1067.405605,0.3428442655522028,False
-0.997591,400,1067.600005,-3.350410133738471,False
-0.088817,400,1067.789749,0.22659585299324847,False
10.813053,132,1067.852132,0.9097438048231103,True
-0.344757,400,1077.110593,-0.8556248575080401,False
0.409475,400,1077.300941,0.5791970926705443,False
0.078927,400,1077.497203,0.11687934803664492,False
-0.429694,400,1077.691032,-0.7337594233731576,False
0.697582,400,1077.890238,0.4005791718375383,False
-0.594751,400,1087.061989,0.481573033051772,False
0.195794,400,1087.256303,-0.23357141181423433,False
0.380916,400,1087.452793,0.08961694035381687,False
0.59664,400,1087.648875,0.22314920012420625,False
0.177077,400,1087.854519,0.41490922319669915,False
0.510103,400,1096.320924,0.33533273370484246,False
-0.076515,400,1096.527648,-0.2543593600540888,False
0.295342,400,1096.743209,0.4653356218991847,False
-0.737622,400,1096.939412,-1.1710898008401964,False
-0.487742,400,1097.142944,0.8432713965254216,False
-0.96214,400,1106.2181,-3.2009246024343607,False
-0.059128,400,1106.409777,0.16831138228109552,False
0.138894,400,1106.625942,0.10704042974971965,False
-0.158778,400,1106.831949,0.36944065815308225,False
10.830003,248,1106.952749,0.38069661801892096,True
0.488507,400,1116.181118,0.28977600304051115,False
-0.414783,400,1116.389681,0.25534611954136405,False
-0.021534,400,1116.612095,0.060410308370753535,False
0.311217,400,1116.815956,0.3911092193438968,False
0.032435,400,1117.016849,0.11776022458164416,False
-0.869055,400,1126.162687,-3.405012032789175,False
-0.679285,400,1126.361427,-2.455682516737773,False
-1.203004,400,1126.588135,-3.3658703436884134,False
-0.919236,400,1126.789098,-0.5535184335849404,False
-0.016587,400,1126.98935,0.10904129404323962,False
-0.502253,400,1136.110944,0.5045557088726745,False
-0.708118,400,1136.337209,0.3647975853702008,False
-0.29302,400,1136.541125,-0.2770178437027264,False
-0.946409,400,1136.746323,0.30264648573569497,False
-0.074208,400,1136.944792,0.12887488629126667,False
0.201805,400,1145.975122,0.17269059555015015,False
0.406597,400,1146.183107,0.3459353349720704,False
-1.393724,400,1146.400622,-4.85841052639289,False
-0.572557,400,1146.602285,-0.4431567943219868,False
10.768683,231,1146.721885,0.34876810539109565,True
-0.021224,400,1155.774583,3.2888564227915604,False
-1.637448,400,1155.972661,-2.036469428395567,False
-1.303223,400,1156.190902,0.317809588658333,False
-0.5544,400,1156.387362,-0.3777645978677963,False
-1.118135,400,1156.58679,0.48582297943663727,False
0.556645,400,1165.708843,0.3017645285132743,False
11.013138,140,1165.777232,2.6050680362356484,True
-0.769435,400,1165.992438,0.36392585964997193,False
-0.806243,400,1166.191139,-1.6566694434145026,False
0.122415,400,1166.39309,0.2436379796781058,False
-0.292872,400,1175.487085,0.19863896431231406,False
0.418998,400,1175.6905,0.23070465843987253,False
10.880049,128,1175.750422,1.6188708309976756,True
-0.028559,400,1175.977829,0.5223568940605925,False
-0.716507,400,1176.180731,0.5863443406222001,False
-0.200949,400,1184.704154,0.3561034240096466,False
-0.200464,400,1184.904473,0.07076441560559961,False
-0.336797,400,1185.101494,0.19133044041681457,False
0.019367,400,1185.310539,0.15829217762619932,False
0.0467,400,1185.511045,0.12454278521186143,False
-0.081092,400,1194.502387,0.11160038429617061,False
-0.45267,400,1194.711568,-0.4233498210946646,False
10.857199,161,1194.792713,0.5152096395808733,True
-0.250386,400,1194.984997,0.20298798538543672,False
-0.789339,400,1195.185076,0.288390257111119,False
-0.915079,400,1204.276956,0.20369060623736396,False
10.78628,128,1204.341266,0.9291939849266633,True
0.285266,400,1204.552904,0.22688879310925603,False
10.795055,142,1204.622899,0.7504497807233091,True
-0.265639,400,1204.816457,-0.07186960662860842,False
-0.011269,400,1213.890633,0.293160201638233,False
-0.096725,400,1214.082078,0.14620775879374417,False
-0.107286,400,1214.284428,0.23755794699224655,False
-0.311105,400,1214.508502,0.022364986318600188,False
10.837436,149,1214.584801,0.6005458633638258,True
-0.310945,400,1224.055846,0.10269690687561275,False
0.161652,400,1224.250254,0.2599367558047259,False
-0.20482,400,1224.471035,0.1455500574307974,False
0.209077,400,1224.674966,0.2672324823005004,False
-0.125294,400,1224.878986,0.042710911416824156,False
-0.496675,400,1233.997192,0.07081536726869643,False
10.385454,399,1234.188033,0.3829675253326568,True
0.41369,400,1234.40815,0.367468401024587,False
-0.150169,400,1234.601918,-0.05679536378610024,False
0.29349,400,1234.803429,0.2924876736878694,False
-0.24416,400,1243.903652,-0.23209655059521186,False
-0.087946,400,1244.096405,0.14642471398039278,False
-0.573459,400,1244.311798,-0.6808739293692986,False
0.111579,400,1244.506657,0.361837324145675,False
10.718857,123,1244.562413,0.9397195871011852,True
10.753541,115,1253.759057,1.539019085605945,True
-0.550872,400,1253.956134,0.4524615368240369,False
-0.617331,400,1254.163825,-2.3200766839909366,False
0.633585,400,1254.367554,0.271660068487513,False
0.252406,400,1254.561749,0.3758034220370597,False
-0.141727,400,1263.119976,-0.5331268965990011,False
-0.968971,400,1263.307159,1.0815516781801446,False
-0.54251,400,1263.502493,-2.0843104237640198,False
-1.762661,400,1263.692726,6.334852562999855,False
-0.012158,400,1263.897842,0.14345199481245516,False
-1.582197,400,1273.622073,-0.03753572099116885,False
10.270177,364,1273.807446,0.24480465097353726,True
0.530361,400,1273.998272,0.36040191998247384,False
-1.237482,400,1274.190809,-0.6525913019819337,False
-0.764817,400,1274.383725,2.8742694610348765,False
-0.582041,400,1283.477071,0.8638102625598805,False
0.405956,400,1283.68903,0.26249714445628136,False
-1.753597,400,1283.879167,6.221791012334606,False
-0.940573,400,1284.070321,-2.915810092394945,False
10.708945,147,1284.141878,5.671601662434277,True
-0.247222,400,1293.314814,0.5361405351296709,False
-0.272978,400,1293.512916,0.7315009337822914,False
-0.668894,400,1293.719754,0.36306824446864766,False
-0.88798,400,1293.909927,-3.8634417937683456,False
0.165088,400,1294.101178,0.3050192472669263,False
-0.361348,400,1303.314088,0.5433360191482703,False
-0.068587,400,1303.523904,0.1343626303437329,False
0.551945,400,1303.71778,0.2887898169824634,False
0.261595,400,1303.910779,0.3393781899967302,False
-0.129126,400,1304.103208,0.6274982874903672,False
-0.322654,400,1313.239313,0.21651708530278752,False
0.522829,400,1313.445969,0.41256397713067716,False
0.146533,400,1313.638437,0.38310189487968876,False
0.464411,400,1313.833698,0.32769633498775547,False
0.078827,400,1314.045479,0.29089824793529523,False
-0.032555,400,1324.26539,0.1475037125596327,False
-0.084528,400,1324.525316,0.9583202205596512,False
